a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,a11,a12,a13,a14,a15,a16,a17,a18,a19,a20,a21,a22,a23,a24,a25,a26,a27,a28,a29,a30,a31,a32,a33,a34,a35,a36,a37,a38,a39,a40,Class
-755.6979417968203,43.133451949856926,4.973461412638774,11.460955324401109,-5.798788090471212,-3.2408955302205493,-6.088488202795746,-6.989552373472061,-2.1555213454364885,-2.3549050996076555,-2.970141698999342,-5.542436557188342,-2.732593707833045,-1.6272518592219476,-3.083581697250878,-2.3809505398299606,-2.175946800480392,-2.394675888864873,-4.185192115649731,-0.4124286526589434,-2.399210222388837,-0.5921570533014178,-1.4520376721918995,2.182420751144976,-2.9563032654733092,1.0721995421115835,-1.8432818464870029,0.30128154797497214,-0.5414614282609488,1.710484572839732,0.4892911749307289,2.4365934146414516,2.066873491471381,4.827884737898369,4.634501105794974,4.150778131953988,1.7927391923966276,1.5565914329454065,0.7766694192379979,1.4686151801206804,dogal
-654.2174599066312,71.05298734910352,0.30004471984333014,16.98962323237329,10.807746132636325,-0.5039894583713139,4.447388415954366,2.3922984140131742,-1.8248485517504842,0.4448924682141013,0.624575727696285,2.8535163141722184,0.6140508598939612,2.9694288717432906,1.9373893191251477,1.6627324104507735,1.1215219055720453,-0.5012755948499186,2.507878400669637,2.032276585145106,-1.8357173322491447,2.6138704708198457,-2.042251458469459,1.4039941320601967,-2.4205172455353665,1.0144659172137296,-1.6709930042306578,1.3594558161212067,-0.4618737577113812,1.7465768537229733,1.1722543344330334,0.6631023891483482,0.09648908504135412,1.0968322387857798,-0.94896378699885,1.3758110075033525,-0.8439327660913521,1.3447087980600438,-1.4148905099411584,-0.03812187987010226,dogal
-670.0905074431007,58.40143401551589,4.685167467558583,11.334616475769394,-0.9793962012757111,-8.252319798336982,-9.166622365041135,-5.154504166491597,-5.467948572659959,-1.6440950639130267,-8.361905270920698,-2.632870250553551,-3.2979916453956344,-5.145470889026664,-3.3375827365349404,-5.746976073475121,-2.3893548753595715,-3.1543464058531474,-5.726864477117294,-1.4366136723615142,-5.4965925225688705,-3.6223667670013175,-4.999932482159312,-2.967284490152651,-5.324197734286183,-3.1207899595906556,-3.199089058407854,-0.22239798698610555,-2.019782882254959,1.2700955228825357,-0.7679336323619097,0.31799421749266543,-2.827486477877562,-0.982008434429195,-0.66120667178263,3.629916798219025,2.6274864157181095,2.9320699234241867,1.239224687884451,1.8362858834010731,dogal
-646.5023443614766,68.43103298462005,6.164665889318171,18.33452634286921,13.927673227407947,5.195768374272511,10.161654801433476,-0.540934247855619,-3.6555981046637305,4.860560417845833,1.376021093890433,0.5614986937780191,5.597665814264753,2.6457648181331503,0.33754589241534116,1.1384636378260165,-0.6693255848092988,-1.336676287239168,-0.5175896613572758,2.075920128707614,-2.2835371022424265,1.3012700132478006,-1.7240312675802156,1.6719287771251168,-0.9787390652537938,0.6854535361761869,-1.8693996047296326,1.8711758320198464,-3.5135755521675835,0.41823879185998647,-0.7770613148276428,0.6685972588805049,-0.7298055200936765,0.8182507559477713,-2.019538049443214,0.30971447491776005,-0.48743943527863676,-0.23335034874336613,-1.096336290016365,-0.8608211549530218,dogal
-742.0707807769569,56.59648334093609,5.743728733720301,8.170561300918097,-0.3822497959423747,-4.1010074070599245,-2.066769947037164,-13.620582723629353,-5.6751421311123,-2.2814114161659518,-2.210372025631931,-5.247245253789028,-7.059336884312197,2.1261236150822254,-3.2735683976327143,-7.265480940286288,-4.367474046895959,-2.0704808037886404,-3.706857216439988,-5.481402813917065,-4.39859660161386,-2.8793023347264,-8.339496375085098,-2.673546353065546,-4.218972316643059,-3.4869730486027803,-4.429145466468741,-0.8781688706216906,-4.675992668896887,-0.3754168198514241,-4.5103947145442245,-1.583757370543861,-3.3472797153040945,0.27252144716199933,-1.2443095480099682,2.92271630467147,2.9350003526221347,5.851504025660501,5.766691376554057,7.629942446815667,dogal
-715.9029740959332,78.70288174145638,11.734132994107734,21.876967238728334,8.057435611173611,9.532797656863899,0.5238712257350049,-5.847127777310114,-9.31647301196882,1.7357906513485675,1.8329076726141023,-1.0768867368345747,5.005781323570945,3.3669753535112497,-1.907695564558713,6.2938874858832525,-1.0065766677857875,-1.444496617624207,3.7547126619306206,5.063712429533237,-4.281828505300454,0.22310064533262694,-2.742828879137301,-1.4276932799858446,-0.09866195540096896,1.0604292270563909,-0.4499565005335665,2.599092420734992,0.9608276034287753,2.1854989409746914,1.8064191167875532,-1.339698018160494,-1.7140914893679178,2.497515332347085,0.09588303585798867,2.588581285443479,-1.5732892567167631,-0.03342141136876104,-0.8804941841760858,0.7990180047262555,dogal
-706.4327858347807,35.49690789043295,-8.155030562884418,9.848637827311789,-7.176389695274757,-8.942563403251109,-6.918020132077906,-11.706050831982456,-5.992923972376947,-3.6118052547521775,-5.465997154668365,-4.442112800565779,-6.207190075138895,-0.12303257493276933,-7.738518685822627,-4.664394930024877,-4.200657475301933,-3.216294215628836,-2.5710370820988704,-1.92407807192675,0.38672518004350986,1.165116210561264,-2.577369123355288,1.1727089713181633,-2.139303533134274,2.2478205120235026,3.753166505157823,5.091545041444046,2.027761379987065,3.329135004591263,-0.8089564314320979,1.038053954554423,-1.1406237482434178,1.0011560635047314,0.1999398169433153,1.316605705705311,-1.0986096607448697,-0.8483007848342343,-2.6827774879872432,0.623934397774659,dogal
-598.3496951055326,70.24400525923873,8.876152052231008,16.949703683079942,8.628271895686103,-2.792028283275797,3.885570699146169,-4.684643343336183,-8.017392145506491,1.0512015135688362,0.5728964216937519,-2.0477739983868264,-0.01167872302380078,3.233716207515192,-1.2228538865282441,-0.16792159967771197,-1.9304602117873852,0.8217168958874829,0.3313190742551613,-0.5832426499784242,-2.662417047808139,0.5115224079452104,-2.9559636285985436,-2.486958710646903,-2.3713854824930554,-0.8971068647279867,-3.105291836490709,-0.37233564385467993,-0.8912829146410777,1.6138683776494323,-1.589989631044763,-0.5565083573754172,-2.6934799366153968,-0.3699965321809208,-1.8098696297709085,-0.2932334360568674,-2.817197393084193,-1.993691662909724,-2.745235869934763,-1.1564946932439615,dogal
-668.9854784340787,42.110067821745766,-1.433076830549763,3.1875870890807385,5.356283760347599,-4.969695899009741,-9.069697434914113,-7.402922501048857,-10.306642855169395,-1.0179909448756819,-2.7804975961341483,-6.180760319250678,-2.680205987954219,-1.5168328240017463,-0.021663948206920518,-6.3000757443139035,-1.8117387288433844,-3.6617505602668388,-4.06902457833426,-3.825133508901598,-5.554066589864061,-2.351356170592359,-5.665000811936007,-2.251530813620825,-4.736822325119581,-1.4801349410123554,-1.8957517189893458,2.2855256694812223,0.7191930817323833,3.973930482034811,0.48689689001964387,1.6813106674281482,0.4615479074722783,3.391111967193299,3.371740549951411,3.9433887007082395,0.5229403052285398,3.4416581914433513,0.5171662450124278,5.046311293380153,dogal
-618.2970310172051,60.396035562808095,-6.247844860652687,9.941318068208462,15.26577975091007,-5.372235234681906,0.06908926718493602,-0.8040073112370675,-8.833043551649338,-3.224830752943681,2.4779882007945977,-2.349842875133478,-0.7221600712523019,0.37174556773605394,-3.727875529943154,3.1177801097301385,-3.745403505053266,-2.1246789054167827,-1.9168713626106637,-0.34715903867531206,-3.4992842127164487,0.4530919546323203,-3.9531476228188036,-0.25976712085191367,-3.3171611953550744,1.1659699738385332,-3.05672739823812,0.11499197178213923,-1.4452781655419749,-0.21005384556416073,-2.5591243577627267,-0.44072877568022806,-2.9919080865515246,-0.5784427956505417,-3.175575127848236,-0.15751150965794602,-1.7620660903440495,0.138243868952604,-0.059302455329163506,1.8007797943638164,dogal
-687.617819418524,41.89448759322059,-12.930823080191246,2.1811837594238725,-8.682055664768788,-9.392159668562558,-10.734763578937578,-12.707962536289232,-8.536163718597017,-5.35507933917479,-10.244439166935877,-2.9726479323262116,-5.9619147505846675,-6.524814022473151,-3.3029394272814434,-5.4694251506857166,-5.664127770530424,-4.22149623060174,-4.930833317974151,-4.230703500373883,-4.63496062195228,-4.049110962311741,-3.67879062518011,-2.3698476751254653,-2.772099402172499,0.27885509072882264,-0.7885199023001512,1.70276175509493,1.1806187264775885,3.546196468258005,3.924985489880409,6.719106143064184,5.626562203093735,6.491598913315041,2.4580141724536824,2.6905112426158055,0.40155520189970734,0.5425434662236288,-0.27342476166899765,-0.05884377023121195,dogal
-691.7701941307483,58.35064710533183,-0.1651604876915995,13.9521237191955,5.053322115531299,1.4893256816586995,-2.397429946102436,-5.059064801205628,-10.638002377694656,-3.3441970604433973,0.26454977672693053,-2.529107453344113,1.548612651633567,-3.1323030770061937,-2.2850495015235857,1.1795364797258325,-5.222142787607206,-2.8280358701150874,-0.16957531461375455,0.3289436429365338,-5.5837785564211,-0.8025077486860244,-2.178190021772342,-3.143589185014489,-1.5188612257662255,-0.13530370027323343,-4.36842091454601,-0.13922982713142412,-2.3537104010230547,-0.14166496112222832,-1.959963018591367,-2.0016035815922213,-2.5267434011987686,-1.7875012421096783,-2.8747145294658027,-1.8803454320908002,-1.1936758763661774,-2.6469028569052924,-3.5767893255545187,-2.1780299651589408,dogal
-622.7377591286198,51.628933637785465,-10.733811716546539,5.081238436038748,-5.106305603844161,-2.9112722364334487,-6.019258992566313,-9.093672483568586,-5.539858503236408,-1.6969990661081094,-5.326416698230497,-2.5882557510287603,-6.700613380041706,1.8683485667630444,-6.537975210869058,-2.8834672033213216,-3.4711364520217067,-3.240567411768363,-1.4610960378560731,0.17983704148583926,-0.450412917642178,-0.3586594944121708,-0.8130515932550386,-0.13354909010805552,0.04933174274294809,-0.7359895150802236,1.9028274893043622,3.1370343999934747,1.9521313870278938,3.055823048826166,-0.3213755824408002,3.0647209130558126,0.9214615091858871,1.8700611825223783,1.3973871660694297,4.453190535324453,-1.2986312472993047,0.6639526993991561,-1.1609870337432633,1.3339124292150806,dogal
-626.9849671038208,60.03916803238319,-0.6540950164347271,13.094035236198135,5.53660728411459,-0.060387748822009986,-13.720121350502783,-5.580928961518153,-4.810350420754645,-7.697663472809095,-0.4616801841925876,-3.7030428685124734,-4.5065987431602474,0.7131659981535251,-6.258071504156274,-1.3703053079458865,-4.051155416748206,-3.760465182730995,-2.8815429067718115,-3.897381526644029,-6.422761572075683,-2.3541398459913547,-4.409900846791717,-4.314741493369929,-5.161259127239354,0.3050552554492359,-4.600904070436994,-0.5660408873423495,-2.6023204326908296,-1.4805745460343738,-3.3167744776207124,-2.884800042340564,-3.564096464222843,-1.2627773347187576,-2.9382930821553797,-3.190176073854284,-3.9594091704210355,-3.2452983217019775,-2.9087081800274692,0.7832045352832265,dogal
-719.5346583974629,46.841054996429584,-7.052059977667668,2.382775605360022,-6.283563069131526,-4.2276819009660125,-10.03791647359337,-14.340694002810766,-9.16093004971322,-5.743408971612373,-5.80595633083586,-9.008150094656882,-6.260353144886331,-1.5981667013272716,-8.741261984160777,-4.5918592735276835,-4.44175059229634,-3.941657695420007,-6.11830162445635,0.6445596903361204,-3.341180455968086,0.2546855911772954,-4.428480680275991,-0.9304419587888085,-0.940156570468237,-0.09383283432112778,-0.6161639551730812,2.383960803780079,-0.6208268458202182,1.6239679747156104,-0.5706504998663047,2.897144929481327,2.1639643411374427,3.0711954155940697,2.0166079475441974,3.6823247743637624,3.0263736557657253,2.5721250611807713,3.661711790711115,3.22968786835232,dogal
-687.5894511630388,65.27531732035669,2.6417752848338063,17.660733189624835,8.342178645064898,-0.05844205846332003,2.1798137546843632,-5.507978311148769,-6.6910599728372935,3.3942209714804035,1.7414776057583672,1.9055217527219088,-0.7386811179089641,0.2671143686089896,0.8781143017251262,2.6254561922374227,-3.321428260388555,0.250302505809613,1.6926207247088667,1.7167303386452495,-3.5904878513053293,1.6018522596290883,-3.4924136407962,-0.8128352757103924,-1.2565140728605115,2.0007092683492025,-0.6844084728647807,0.39365045772184004,-0.6751941836164016,2.169061534752005,0.12304918244096573,0.34967225148762454,-1.2846313331186485,0.7862834153077743,0.15910640719397365,2.782384445497466,-1.451932143737717,-1.4833207139953921,-4.322133091244706,0.3147181793674523,dogal
-704.4198069638117,51.10141774276762,-11.47357187990092,9.685941799715861,0.050986557139249745,-8.551459064434912,-11.26725702874098,-9.123498262398305,-6.248457599392529,1.912987130582633,-6.974528994501001,-0.9085174613743735,-4.30961996452252,-3.9065689401716015,-4.818195614733625,-2.840709652240082,-3.3700475547483593,-3.3898230972011474,-3.97628435252255,-3.9919709509266306,-0.6073824459179235,-2.229235519661001,-3.588309672566995,2.0742865612511676,-0.517385425040709,3.2208849825069605,4.0876444135303185,7.352910138045507,3.8358952163912674,5.464546162639333,1.649558222030059,8.042349182457938,8.464282778445346,10.552445327016148,6.277389196942937,6.278961413512062,0.6530574416579265,2.4072705813924116,3.5452637864414935,6.652799109000357,dogal
-648.292161832017,65.10813127395033,7.269906096951093,12.817373893344971,10.257905044993004,-1.9228365267309666,-9.313557797598873,-11.000761406235716,-1.8272691812106756,-5.145674737548488,-5.673878873092754,-2.5806967419277926,0.3256519412873992,-6.19056884056758,-3.7028534359094065,0.12103729595592759,-7.946116045868724,0.05530573140151344,-4.0177443495189005,-4.2865738566248535,-6.229095395013473,-1.5977008392242167,-5.692576269656834,-3.2176614079192745,-5.206000979935116,1.4544181877216509,-4.720844734759429,0.8115643359125774,-6.576853026470045,-2.43476532666512,-5.791930000640307,-1.310961251235422,-2.6455443122437345,-1.0459031495908186,-4.09407796048415,-3.3281895464320197,-3.9965190979748004,-2.9925478809086514,-1.5407212721766477,-0.3098927169887863,dogal
-683.7502196935206,64.03629481106869,11.39664956506681,20.689843286431252,6.460742908145928,2.7420008248766488,2.646429281914162,-8.699267198191196,-1.4504173704843522,-2.566486142701592,-0.2757041791757138,-2.9393846023478742,0.3987742223806983,0.1726141113670666,-3.5096573366840413,0.022028770626402672,-1.3489753569723297,4.181630076897304,-0.21771835488904154,0.8834114730356423,-1.1958908157958825,0.9887820886268626,-1.7404857293051952,3.780662056604339,-1.7097707594406826,0.9364067355351909,-0.736535250816515,0.34850473362938816,-0.601675349034515,2.6866381328770266,3.2461815423775064,7.177412278105552,6.044520302248751,8.206916645263744,5.304213630277493,5.182470591758813,1.4461079776790688,3.993747794948375,2.717150570618762,5.901494308437905,dogal
-764.091138255442,66.74497311188833,15.636298235945851,20.95909347109555,12.471322781844348,7.246733894094406,-0.4487866714365106,-3.903886591061695,-0.841962162098193,2.2319438348249236,-5.96592526188996,2.7045253140224013,-0.3602366429368342,-0.1075236344757495,0.19330507168957592,1.655145410472508,-0.5327989693987196,1.9129401759010582,-3.5942935126441182,3.614665033276653,-1.6556001582378448,-1.222512521861454,-4.433991213434769,0.24233916722095344,-3.3163246673335935,-1.1949196465405678,-2.730507787392648,-1.1090999886908937,-2.4936306295595365,-0.3224561910113779,-3.69524727233671,-0.2581930766879306,-3.514881782801519,-0.5755831270275191,-1.8571797273452222,0.36899323775370246,-2.331766097575824,-0.7529668298411624,-3.972943622955108,-0.8329609877633668,dogal
-541.4363685322401,51.80437595371356,-2.3746365708391997,4.327081901110024,3.746866762049331,-7.305188744631583,-11.894206268594427,-16.426604629302602,-5.8675465700737774,1.2475975652898035,-7.2223235463292035,-4.533020651018238,-1.1263024945980504,-3.5148487559768338,0.8026529081256046,-1.729024625669925,-3.2907684658023455,-3.0796966740632064,-0.08933779596153371,-8.0660425908213,-5.297937673188729,-1.6958594224735946,-6.329638796919274,3.9630353054546816,-0.27448953312086427,7.196245169331764,1.4350335649919608,10.31875983284699,5.303773612713127,8.629694587519166,7.047267660127574,5.995010716270332,4.016161846891316,1.1947651898619276,0.7560470056038514,1.3756189918685136,1.3099444431475666,2.7114437545214995,-0.6387063880265608,1.4689090182363342,dogal
-699.7282944637265,57.5115530589581,22.24570368122988,20.968413600572973,10.579678071059677,6.076460918560429,4.781013992005005,1.183107885657354,-2.1321730391786065,1.797364353898395,2.50178790330049,-0.27518257304401833,-0.8946579736752314,0.6936319851417189,1.329412283588932,4.466022179479386,-0.8219209153166387,0.18998543039332585,-0.23125063399112653,0.3270486431704318,-3.6244973246771424,0.5183387484541666,-0.4473052849823754,0.29115233562560366,-2.5366194842612924,1.3478814434452349,-2.4178384667746258,1.669683948317633,-1.107327950079095,1.2386865626171975,-0.36982259531349587,1.0938741443108588,-0.9042239643284687,0.8169157074214888,-1.7406306242130802,-0.7450430329807516,-1.9739080726048244,0.16191045103460278,-2.3254826631027092,-0.11173014914165895,dogal
